timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1687276539344,291,Find Character : Ned,200,OK,Ej1. RequestSinson 1-11,text,true,,1157,147,11,11,https://apisimpsons.fly.dev/api/personajes/find/Ned,291,0,0
1687276539339,295,Find Character : Maude,200,OK,Ej1. RequestSinson 1-9,text,true,,887,149,11,11,https://apisimpsons.fly.dev/api/personajes/find/Maude,295,0,0
1687276539333,294,Find Character : Apu,200,OK,Ej1. RequestSinson 1-1,text,true,,1144,147,11,11,https://apisimpsons.fly.dev/api/personajes/find/Apu,294,0,0
1687276539559,293,Find Character : Maude,200,OK,Ej1. RequestSinson 1-7,text,true,,887,149,11,11,https://apisimpsons.fly.dev/api/personajes/find/Maude,293,0,0
1687276539562,292,Find Character : Ned,200,OK,Ej1. RequestSinson 1-8,text,true,,1157,147,11,11,https://apisimpsons.fly.dev/api/personajes/find/Ned,292,0,0
1687276539562,303,Find Character : Lisa,200,OK,Ej1. RequestSinson 1-4,text,true,,3187,148,11,11,https://apisimpsons.fly.dev/api/personajes/find/Lisa,295,0,0
1687276539571,295,Find Character : Bart,200,OK,Ej1. RequestSinson 1-2,text,true,,1892,148,11,11,https://apisimpsons.fly.dev/api/personajes/find/Bart,295,0,0
1687276539586,291,Find Character : Apu,200,OK,Ej1. RequestSinson 1-6,text,true,,1144,147,11,11,https://apisimpsons.fly.dev/api/personajes/find/Apu,291,0,0
1687276539685,294,Find Character : Apu,200,OK,Ej1. RequestSinson 1-11,text,true,,1144,147,11,11,https://apisimpsons.fly.dev/api/personajes/find/Apu,294,0,0
1687276539685,296,Find Character : Bart,200,OK,Ej1. RequestSinson 1-1,text,true,,1892,148,11,11,https://apisimpsons.fly.dev/api/personajes/find/Bart,296,0,0
1687276539685,298,Find Character : Maude,200,OK,Ej1. RequestSinson 1-9,text,true,,887,149,11,11,https://apisimpsons.fly.dev/api/personajes/find/Maude,298,0,0
1687276539685,308,Find Character : Ned,200,OK,Ej1. RequestSinson 1-3,text,true,,1157,147,11,11,https://apisimpsons.fly.dev/api/personajes/find/Ned,308,0,0
1687276539685,308,Find Character : Maude,200,OK,Ej1. RequestSinson 1-5,text,true,,887,149,11,11,https://apisimpsons.fly.dev/api/personajes/find/Maude,308,0,0
1687276539685,315,Find Character : Lisa,200,OK,Ej1. RequestSinson 1-10,text,true,,3187,148,11,11,https://apisimpsons.fly.dev/api/personajes/find/Lisa,305,0,0
1687276539877,294,Find Character : Maude,200,OK,Ej1. RequestSinson 1-6,text,true,,887,149,11,11,https://apisimpsons.fly.dev/api/personajes/find/Maude,294,0,0
1687276539866,300,Find Character : Apu,200,OK,Ej1. RequestSinson 1-2,text,true,,1144,147,11,11,https://apisimpsons.fly.dev/api/personajes/find/Apu,300,0,0
1687276539865,295,Find Character : Bart,200,OK,Ej1. RequestSinson 1-4,text,true,,1892,148,11,11,https://apisimpsons.fly.dev/api/personajes/find/Bart,295,0,0
1687276539855,305,Find Character : Lisa,200,OK,Ej1. RequestSinson 1-8,text,true,,3187,148,11,11,https://apisimpsons.fly.dev/api/personajes/find/Lisa,294,0,0
1687276539853,292,Find Character : Ned,200,OK,Ej1. RequestSinson 1-7,text,true,,1157,147,11,11,https://apisimpsons.fly.dev/api/personajes/find/Ned,292,0,0
1687276539983,291,Find Character : Bart,200,OK,Ej1. RequestSinson 1-9,text,true,,1892,148,12,12,https://apisimpsons.fly.dev/api/personajes/find/Bart,291,0,0
1687276539979,295,Find Character : Ned,200,OK,Ej1. RequestSinson 1-11,text,true,,1157,147,12,12,https://apisimpsons.fly.dev/api/personajes/find/Ned,295,0,0
1687276539982,294,Find Character : Lisa,200,OK,Ej1. RequestSinson 1-1,text,true,,3187,148,12,12,https://apisimpsons.fly.dev/api/personajes/find/Lisa,294,0,0
1687276539993,290,Find Character : Apu,200,OK,Ej1. RequestSinson 1-5,text,true,,1144,147,12,12,https://apisimpsons.fly.dev/api/personajes/find/Apu,290,0,0
1687276539993,292,Find Character : Maude,200,OK,Ej1. RequestSinson 1-3,text,true,,887,149,12,12,https://apisimpsons.fly.dev/api/personajes/find/Maude,292,0,0
1687276540000,291,Find Character : Ned,200,OK,Ej1. RequestSinson 1-10,text,true,,1157,147,12,12,https://apisimpsons.fly.dev/api/personajes/find/Ned,291,0,0
1687276540187,307,Find Character : Apu,200,OK,Ej1. RequestSinson 1-8,text,true,,1144,147,12,12,https://apisimpsons.fly.dev/api/personajes/find/Apu,307,0,0
1687276540187,309,Find Character : Maude,200,OK,Ej1. RequestSinson 1-4,text,true,,887,149,12,12,https://apisimpsons.fly.dev/api/personajes/find/Maude,309,0,0
1687276540187,309,Find Character : Bart,200,OK,Ej1. RequestSinson 1-7,text,true,,1892,148,12,12,https://apisimpsons.fly.dev/api/personajes/find/Bart,309,0,0
1687276540187,311,Find Character : Ned,200,OK,Ej1. RequestSinson 1-2,text,true,,1157,147,12,12,https://apisimpsons.fly.dev/api/personajes/find/Ned,311,0,0
1687276540187,316,Find Character : Lisa,200,OK,Ej1. RequestSinson 1-6,text,true,,3187,148,12,12,https://apisimpsons.fly.dev/api/personajes/find/Lisa,311,0,0
1687276540217,347,Find Character : Lisa,200,OK,Ej1. RequestSinson 1-12,text,true,,3187,148,12,12,https://apisimpsons.fly.dev/api/personajes/find/Lisa,339,0,52
1687276540274,290,Find Character : Apu,200,OK,Ej1. RequestSinson 1-11,text,true,,1144,147,12,12,https://apisimpsons.fly.dev/api/personajes/find/Apu,290,0,0
1687276540274,292,Find Character : Bart,200,OK,Ej1. RequestSinson 1-9,text,true,,1892,148,12,12,https://apisimpsons.fly.dev/api/personajes/find/Bart,292,0,0
1687276540276,291,Find Character : Maude,200,OK,Ej1. RequestSinson 1-1,text,true,,887,149,12,12,https://apisimpsons.fly.dev/api/personajes/find/Maude,291,0,0
1687276540283,293,Find Character : Ned,200,OK,Ej1. RequestSinson 1-5,text,true,,1157,147,12,12,https://apisimpsons.fly.dev/api/personajes/find/Ned,293,0,0
1687276540285,300,Find Character : Lisa,200,OK,Ej1. RequestSinson 1-3,text,true,,3187,148,12,12,https://apisimpsons.fly.dev/api/personajes/find/Lisa,300,0,0
1687276540291,295,Find Character : Bart,200,OK,Ej1. RequestSinson 1-10,text,true,,1892,148,12,12,https://apisimpsons.fly.dev/api/personajes/find/Bart,295,0,0
1687276540494,297,Find Character : Apu,200,OK,Ej1. RequestSinson 1-8,text,true,,1144,147,12,12,https://apisimpsons.fly.dev/api/personajes/find/Apu,297,0,0
1687276540496,295,Find Character : Maude,200,OK,Ej1. RequestSinson 1-4,text,true,,887,149,12,12,https://apisimpsons.fly.dev/api/personajes/find/Maude,295,0,0
1687276540503,293,Find Character : Bart,200,OK,Ej1. RequestSinson 1-6,text,true,,1892,148,12,12,https://apisimpsons.fly.dev/api/personajes/find/Bart,293,0,0
1687276540499,303,Find Character : Lisa,200,OK,Ej1. RequestSinson 1-2,text,true,,3187,148,12,12,https://apisimpsons.fly.dev/api/personajes/find/Lisa,295,0,0
1687276540497,328,Find Character : Ned,200,OK,Ej1. RequestSinson 1-7,text,true,,1157,147,12,12,https://apisimpsons.fly.dev/api/personajes/find/Ned,328,0,32
1687276540564,288,Find Character : Apu,200,OK,Ej1. RequestSinson 1-12,text,true,,1144,147,12,12,https://apisimpsons.fly.dev/api/personajes/find/Apu,288,0,0
1687276540564,288,Find Character : Maude,200,OK,Ej1. RequestSinson 1-11,text,true,,887,149,12,12,https://apisimpsons.fly.dev/api/personajes/find/Maude,288,0,0
1687276540566,288,Find Character : Ned,200,OK,Ej1. RequestSinson 1-9,text,true,,1157,147,12,12,https://apisimpsons.fly.dev/api/personajes/find/Ned,288,0,0
1687276540568,296,Find Character : Lisa,200,OK,Ej1. RequestSinson 1-1,text,true,,3187,148,12,12,https://apisimpsons.fly.dev/api/personajes/find/Lisa,288,0,0
1687276540576,297,Find Character : Bart,200,OK,Ej1. RequestSinson 1-5,text,true,,1892,148,12,12,https://apisimpsons.fly.dev/api/personajes/find/Bart,297,0,0
1687276540586,290,Find Character : Maude,200,OK,Ej1. RequestSinson 1-10,text,true,,887,149,12,12,https://apisimpsons.fly.dev/api/personajes/find/Maude,290,0,0
1687276540585,293,Find Character : Apu,200,OK,Ej1. RequestSinson 1-3,text,true,,1144,147,12,12,https://apisimpsons.fly.dev/api/personajes/find/Apu,293,0,0
1687276540791,297,Find Character : Ned,200,OK,Ej1. RequestSinson 1-8,text,true,,1157,147,12,12,https://apisimpsons.fly.dev/api/personajes/find/Ned,297,0,0
1687276540792,302,Find Character : Lisa,200,OK,Ej1. RequestSinson 1-4,text,true,,3187,148,12,12,https://apisimpsons.fly.dev/api/personajes/find/Lisa,302,0,0
1687276540796,298,Find Character : Bart,200,OK,Ej1. RequestSinson 1-6,text,true,,1892,148,12,12,https://apisimpsons.fly.dev/api/personajes/find/Bart,298,0,0
1687276540879,302,Find Character : Lisa,200,OK,Ej1. RequestSinson 1-3,text,true,,3187,148,12,12,https://apisimpsons.fly.dev/api/personajes/find/Lisa,295,0,0
1687276540876,295,Find Character : Ned,200,OK,Ej1. RequestSinson 1-10,text,true,,1157,147,12,12,https://apisimpsons.fly.dev/api/personajes/find/Ned,295,0,0
1687276540873,296,Find Character : Maude,200,OK,Ej1. RequestSinson 1-5,text,true,,887,149,12,12,https://apisimpsons.fly.dev/api/personajes/find/Maude,296,0,0
1687276540802,354,Find Character : Apu,200,OK,Ej1. RequestSinson 1-2,text,true,,1144,147,12,12,https://apisimpsons.fly.dev/api/personajes/find/Apu,354,0,57
1687276540864,291,Find Character : Apu,200,OK,Ej1. RequestSinson 1-1,text,true,,1144,147,12,12,https://apisimpsons.fly.dev/api/personajes/find/Apu,291,0,0
1687276540853,301,Find Character : Lisa,200,OK,Ej1. RequestSinson 1-11,text,true,,3187,148,12,12,https://apisimpsons.fly.dev/api/personajes/find/Lisa,293,0,0
1687276540855,293,Find Character : Bart,200,OK,Ej1. RequestSinson 1-9,text,true,,1892,148,12,12,https://apisimpsons.fly.dev/api/personajes/find/Bart,293,0,0
1687276540852,290,Find Character : Ned,200,OK,Ej1. RequestSinson 1-12,text,true,,1157,147,12,12,https://apisimpsons.fly.dev/api/personajes/find/Ned,290,0,0
1687276540825,295,Find Character : Maude,200,OK,Ej1. RequestSinson 1-7,text,true,,887,149,12,12,https://apisimpsons.fly.dev/api/personajes/find/Maude,295,0,0
1687276541088,297,Find Character : Bart,200,OK,Ej1. RequestSinson 1-8,text,true,,1892,148,12,12,https://apisimpsons.fly.dev/api/personajes/find/Bart,297,0,0
1687276541094,293,Find Character : Maude,200,OK,Ej1. RequestSinson 1-6,text,true,,887,149,12,12,https://apisimpsons.fly.dev/api/personajes/find/Maude,293,0,0
1687276541094,293,Find Character : Apu,200,OK,Ej1. RequestSinson 1-4,text,true,,1144,147,12,12,https://apisimpsons.fly.dev/api/personajes/find/Apu,293,0,0
1687276541197,292,Find Character : Apu,200,OK,Ej1. RequestSinson 1-12,text,true,,1144,147,12,12,https://apisimpsons.fly.dev/api/personajes/find/Apu,292,0,0
1687276541197,292,Find Character : Ned,200,OK,Ej1. RequestSinson 1-11,text,true,,1157,147,12,12,https://apisimpsons.fly.dev/api/personajes/find/Ned,292,0,0
1687276541197,299,Find Character : Ned,200,OK,Ej1. RequestSinson 1-3,text,true,,1157,147,12,12,https://apisimpsons.fly.dev/api/personajes/find/Ned,299,0,0
1687276541197,301,Find Character : Bart,200,OK,Ej1. RequestSinson 1-7,text,true,,1892,148,12,12,https://apisimpsons.fly.dev/api/personajes/find/Bart,301,0,0
1687276541197,306,Find Character : Maude,200,OK,Ej1. RequestSinson 1-9,text,true,,887,149,12,12,https://apisimpsons.fly.dev/api/personajes/find/Maude,306,0,0
1687276541198,305,Find Character : Bart,200,OK,Ej1. RequestSinson 1-2,text,true,,1892,148,12,12,https://apisimpsons.fly.dev/api/personajes/find/Bart,305,0,0
1687276541198,306,Find Character : Lisa,200,OK,Ej1. RequestSinson 1-1,text,true,,3187,148,12,12,https://apisimpsons.fly.dev/api/personajes/find/Lisa,297,0,0
1687276541198,306,Find Character : Apu,200,OK,Ej1. RequestSinson 1-5,text,true,,1144,147,12,12,https://apisimpsons.fly.dev/api/personajes/find/Apu,306,0,0
1687276541197,314,Find Character : Lisa,200,OK,Ej1. RequestSinson 1-10,text,true,,3187,148,12,12,https://apisimpsons.fly.dev/api/personajes/find/Lisa,307,0,0
1687276541388,298,Find Character : Lisa,200,OK,Ej1. RequestSinson 1-4,text,true,,3187,148,12,12,https://apisimpsons.fly.dev/api/personajes/find/Lisa,298,0,0
1687276541387,290,Find Character : Ned,200,OK,Ej1. RequestSinson 1-6,text,true,,1157,147,12,12,https://apisimpsons.fly.dev/api/personajes/find/Ned,290,0,0
1687276541385,291,Find Character : Maude,200,OK,Ej1. RequestSinson 1-8,text,true,,887,149,12,12,https://apisimpsons.fly.dev/api/personajes/find/Maude,291,0,0
1687276541489,289,Find Character : Bart,200,OK,Ej1. RequestSinson 1-12,text,true,,1892,148,12,12,https://apisimpsons.fly.dev/api/personajes/find/Bart,289,0,0
1687276541490,291,Find Character : Apu,200,OK,Ej1. RequestSinson 1-11,text,true,,1144,147,12,12,https://apisimpsons.fly.dev/api/personajes/find/Apu,291,0,0
1687276541496,294,Find Character : Maude,200,OK,Ej1. RequestSinson 1-3,text,true,,887,149,12,12,https://apisimpsons.fly.dev/api/personajes/find/Maude,294,0,0
1687276541498,297,Find Character : Ned,200,OK,Ej1. RequestSinson 1-7,text,true,,1157,147,12,12,https://apisimpsons.fly.dev/api/personajes/find/Ned,297,0,0
1687276541504,296,Find Character : Bart,200,OK,Ej1. RequestSinson 1-1,text,true,,1892,148,12,12,https://apisimpsons.fly.dev/api/personajes/find/Bart,296,0,0
1687276541504,297,Find Character : Maude,200,OK,Ej1. RequestSinson 1-5,text,true,,887,149,12,12,https://apisimpsons.fly.dev/api/personajes/find/Maude,297,0,0
1687276541504,300,Find Character : Lisa,200,OK,Ej1. RequestSinson 1-9,text,true,,3187,148,12,12,https://apisimpsons.fly.dev/api/personajes/find/Lisa,300,0,0
1687276541504,300,Find Character : Apu,200,OK,Ej1. RequestSinson 1-2,text,true,,1144,147,12,12,https://apisimpsons.fly.dev/api/personajes/find/Apu,300,0,0
1687276541511,301,Find Character : Ned,200,OK,Ej1. RequestSinson 1-10,text,true,,1157,147,12,12,https://apisimpsons.fly.dev/api/personajes/find/Ned,301,0,0
1687276541711,297,Find Character : Apu,200,OK,Ej1. RequestSinson 1-6,text,true,,1144,147,12,12,https://apisimpsons.fly.dev/api/personajes/find/Apu,297,0,0
1687276541711,298,Find Character : Bart,200,OK,Ej1. RequestSinson 1-8,text,true,,1892,148,12,12,https://apisimpsons.fly.dev/api/personajes/find/Bart,298,0,0
1687276541710,305,Find Character : Lisa,200,OK,Ej1. RequestSinson 1-4,text,true,,3187,148,12,12,https://apisimpsons.fly.dev/api/personajes/find/Lisa,296,0,0
1687276541782,291,Find Character : Ned,200,OK,Ej1. RequestSinson 1-11,text,true,,1157,147,12,12,https://apisimpsons.fly.dev/api/personajes/find/Ned,291,0,0
1687276541779,294,Find Character : Maude,200,OK,Ej1. RequestSinson 1-12,text,true,,887,149,12,12,https://apisimpsons.fly.dev/api/personajes/find/Maude,294,0,0
1687276541800,287,Find Character : Apu,200,OK,Ej1. RequestSinson 1-1,text,true,,1144,147,12,12,https://apisimpsons.fly.dev/api/personajes/find/Apu,287,0,0
1687276541795,293,Find Character : Bart,200,OK,Ej1. RequestSinson 1-7,text,true,,1892,148,12,12,https://apisimpsons.fly.dev/api/personajes/find/Bart,293,0,0
1687276541804,285,Find Character : Ned,200,OK,Ej1. RequestSinson 1-9,text,true,,1157,147,12,12,https://apisimpsons.fly.dev/api/personajes/find/Ned,285,0,0
1687276541791,299,Find Character : Lisa,200,OK,Ej1. RequestSinson 1-3,text,true,,3187,148,12,12,https://apisimpsons.fly.dev/api/personajes/find/Lisa,294,0,0
1687276541801,290,Find Character : Maude,200,OK,Ej1. RequestSinson 1-5,text,true,,887,149,12,12,https://apisimpsons.fly.dev/api/personajes/find/Maude,290,0,0
1687276541805,304,Find Character : Lisa,200,OK,Ej1. RequestSinson 1-2,text,true,,3187,148,12,12,https://apisimpsons.fly.dev/api/personajes/find/Lisa,297,0,0
1687276541813,299,Find Character : Bart,200,OK,Ej1. RequestSinson 1-10,text,true,,1892,148,12,12,https://apisimpsons.fly.dev/api/personajes/find/Bart,299,0,0
1687276542008,294,Find Character : Apu,200,OK,Ej1. RequestSinson 1-6,text,true,,1144,147,12,12,https://apisimpsons.fly.dev/api/personajes/find/Apu,294,0,0
1687276542009,295,Find Character : Maude,200,OK,Ej1. RequestSinson 1-8,text,true,,887,149,12,12,https://apisimpsons.fly.dev/api/personajes/find/Maude,295,0,0
1687276542015,296,Find Character : Ned,200,OK,Ej1. RequestSinson 1-4,text,true,,1157,147,12,12,https://apisimpsons.fly.dev/api/personajes/find/Ned,296,0,0
1687276542074,291,Find Character : Bart,200,OK,Ej1. RequestSinson 1-12,text,true,,1892,148,12,12,https://apisimpsons.fly.dev/api/personajes/find/Bart,291,0,0
1687276542074,299,Find Character : Lisa,200,OK,Ej1. RequestSinson 1-11,text,true,,3187,148,12,12,https://apisimpsons.fly.dev/api/personajes/find/Lisa,292,0,0
1687276542087,286,Find Character : Apu,200,OK,Ej1. RequestSinson 1-1,text,true,,1144,147,12,12,https://apisimpsons.fly.dev/api/personajes/find/Apu,286,0,0
1687276542089,292,Find Character : Ned,200,OK,Ej1. RequestSinson 1-9,text,true,,1157,147,12,12,https://apisimpsons.fly.dev/api/personajes/find/Ned,292,0,0
1687276542088,296,Find Character : Maude,200,OK,Ej1. RequestSinson 1-7,text,true,,887,149,12,12,https://apisimpsons.fly.dev/api/personajes/find/Maude,296,0,0
1687276542092,295,Find Character : Bart,200,OK,Ej1. RequestSinson 1-5,text,true,,1892,148,12,12,https://apisimpsons.fly.dev/api/personajes/find/Bart,295,0,0
1687276542091,305,Find Character : Lisa,200,OK,Ej1. RequestSinson 1-3,text,true,,3187,148,12,12,https://apisimpsons.fly.dev/api/personajes/find/Lisa,298,0,0
1687276542109,294,Find Character : Apu,200,OK,Ej1. RequestSinson 1-2,text,true,,1144,147,12,12,https://apisimpsons.fly.dev/api/personajes/find/Apu,294,0,0
1687276542112,294,Find Character : Maude,200,OK,Ej1. RequestSinson 1-10,text,true,,887,149,12,12,https://apisimpsons.fly.dev/api/personajes/find/Maude,294,0,0
1687276542303,296,Find Character : Ned,200,OK,Ej1. RequestSinson 1-6,text,true,,1157,147,12,12,https://apisimpsons.fly.dev/api/personajes/find/Ned,296,0,0
1687276542306,305,Find Character : Lisa,200,OK,Ej1. RequestSinson 1-8,text,true,,3187,148,12,12,https://apisimpsons.fly.dev/api/personajes/find/Lisa,305,0,0
1687276542312,299,Find Character : Bart,200,OK,Ej1. RequestSinson 1-4,text,true,,1892,148,12,12,https://apisimpsons.fly.dev/api/personajes/find/Bart,299,0,0
1687276542367,289,Find Character : Apu,200,OK,Ej1. RequestSinson 1-12,text,true,,1144,147,12,12,https://apisimpsons.fly.dev/api/personajes/find/Apu,289,0,0
1687276542374,287,Find Character : Maude,200,OK,Ej1. RequestSinson 1-11,text,true,,887,149,12,12,https://apisimpsons.fly.dev/api/personajes/find/Maude,287,0,0
1687276542388,306,Find Character : Apu,200,OK,Ej1. RequestSinson 1-5,text,true,,1144,147,12,12,https://apisimpsons.fly.dev/api/personajes/find/Apu,306,0,0
1687276542385,309,Find Character : Bart,200,OK,Ej1. RequestSinson 1-7,text,true,,1892,148,12,12,https://apisimpsons.fly.dev/api/personajes/find/Bart,309,0,0
1687276542397,297,Find Character : Maude,200,OK,Ej1. RequestSinson 1-3,text,true,,887,149,12,12,https://apisimpsons.fly.dev/api/personajes/find/Maude,297,0,0
1687276542383,295,Find Character : Lisa,200,OK,Ej1. RequestSinson 1-9,text,true,,3187,148,12,12,https://apisimpsons.fly.dev/api/personajes/find/Lisa,295,0,0
1687276542375,303,Find Character : Ned,200,OK,Ej1. RequestSinson 1-1,text,true,,1157,147,12,12,https://apisimpsons.fly.dev/api/personajes/find/Ned,303,0,0
1687276542408,397,Find Character : Lisa,200,OK,Ej1. RequestSinson 1-10,text,true,,3187,148,12,12,https://apisimpsons.fly.dev/api/personajes/find/Lisa,388,0,0
1687276542404,401,Find Character : Ned,200,OK,Ej1. RequestSinson 1-2,text,true,,1157,147,12,12,https://apisimpsons.fly.dev/api/personajes/find/Ned,401,0,0
1687276542599,293,Find Character : Bart,200,OK,Ej1. RequestSinson 1-6,text,true,,1892,148,12,12,https://apisimpsons.fly.dev/api/personajes/find/Bart,293,0,0
1687276542611,293,Find Character : Apu,200,OK,Ej1. RequestSinson 1-8,text,true,,1144,147,12,12,https://apisimpsons.fly.dev/api/personajes/find/Apu,293,0,0
1687276542611,293,Find Character : Maude,200,OK,Ej1. RequestSinson 1-4,text,true,,887,149,12,12,https://apisimpsons.fly.dev/api/personajes/find/Maude,293,0,0
1687276542656,288,Find Character : Ned,200,OK,Ej1. RequestSinson 1-12,text,true,,1157,147,12,12,https://apisimpsons.fly.dev/api/personajes/find/Ned,288,0,0
