timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1687541814502,45,/api/v2/berry/razz,200,OK,PokeApi - run 1-3,text,true,,1931,132,10,10,https://pokeapi.co/api/v2/berry/razz,45,0,0
1687541814536,20,/api/v2/location-area/canalave-city-area,200,OK,PokeApi - run 1-6,text,true,,15986,154,10,10,https://pokeapi.co/api/v2/location-area/canalave-city-area,20,0,0
1687541814547,18,/api/v2/berry-firmness/soft,200,OK,PokeApi - run 1-3,text,true,,2810,141,10,10,https://pokeapi.co/api/v2/berry-firmness/soft,18,0,0
1687541814556,20,/api/v2/pal-park-area/forest,200,OK,PokeApi - run 1-6,text,true,,12576,142,10,10,https://pokeapi.co/api/v2/pal-park-area/forest,20,0,0
1687541814565,27,/api/v2/berry-flavor/dry,200,OK,PokeApi - run 1-3,text,true,,4203,138,10,10,https://pokeapi.co/api/v2/berry-flavor/dry,27,0,0
1687541814576,19,/api/v2/region/kanto,200,OK,PokeApi - run 1-6,text,true,,9499,134,10,10,https://pokeapi.co/api/v2/region/kanto,19,0,0
1687541814592,24,/api/v2/contest-type/beauty,200,OK,PokeApi - run 1-3,text,true,,1760,141,10,10,https://pokeapi.co/api/v2/contest-type/beauty,23,0,0
1687541814616,23,/api/v2/contest-effect/2,200,OK,PokeApi - run 1-3,text,true,,1557,138,10,10,https://pokeapi.co/api/v2/contest-effect/2,23,0,0
1687541814639,22,/api/v2/super-contest-effect/2,200,OK,PokeApi - run 1-3,text,true,,1808,144,10,10,https://pokeapi.co/api/v2/super-contest-effect/2,22,0,0
1687541814661,25,/api/v2/generation/generation-ii,200,OK,PokeApi - run 1-3,text,true,,15523,146,10,10,https://pokeapi.co/api/v2//generation/generation-ii,25,0,0
1687541814695,40,/api/v2/berry/iapapa,200,OK,PokeApi - run 1-9,text,true,,1921,134,10,10,https://pokeapi.co/api/v2/berry/iapapa,40,0,0
1687541814686,49,/api/v2/pokedex/kanto,200,OK,PokeApi - run 1-3,text,true,,19245,135,10,10,https://pokeapi.co/api/v2/pokedex/kanto,49,0,0
1687541814736,20,/api/v2/version/yellow,200,OK,PokeApi - run 1-3,text,true,,2055,136,10,10,https://pokeapi.co/api/v2/version/yellow,20,0,0
1687541814736,21,/api/v2/berry-firmness/hard,200,OK,PokeApi - run 1-9,text,true,,2649,141,10,10,https://pokeapi.co/api/v2/berry-firmness/hard,21,0,0
1687541814757,24,/api/v2/berry-flavor/sweet,200,OK,PokeApi - run 1-9,text,true,,4121,140,10,10,https://pokeapi.co/api/v2/berry-flavor/sweet,24,0,0
1687541814756,21,/api/v2/version-group/yellow,200,OK,PokeApi - run 1-3,text,true,,1711,142,10,10,https://pokeapi.co/api/v2/version-group/yellow,21,0,0
1687541814873,19,/api/v2/contest-type/cute,200,OK,PokeApi - run 1-9,text,true,,1758,139,10,10,https://pokeapi.co/api/v2/contest-type/cute,19,0,0
1687541814874,23,/api/v2/berry/pinap,200,OK,PokeApi - run 1-5,text,true,,1927,133,10,10,https://pokeapi.co/api/v2/berry/pinap,23,0,0
1687541814873,24,/api/v2/location/eterna-city,200,OK,PokeApi - run 1-3,text,true,,1690,142,10,10,https://pokeapi.co/api/v2//location/eterna-city,24,0,0
1687541814893,19,/api/v2/contest-effect/3,200,OK,PokeApi - run 1-9,text,true,,1499,138,10,10,https://pokeapi.co/api/v2/contest-effect/3,19,0,0
1687541814897,20,/api/v2/location-area/eterna-city-area,200,OK,PokeApi - run 1-3,text,true,,14455,152,10,10,https://pokeapi.co/api/v2/location-area/eterna-city-area,20,0,0
1687541814897,21,/api/v2/berry-firmness/very-soft,200,OK,PokeApi - run 1-5,text,true,,2226,146,10,10,https://pokeapi.co/api/v2/berry-firmness/very-soft,21,0,0
1687541814912,44,/api/v2/super-contest-effect/3,404,Not Found,PokeApi - run 1-9,text,false,"Test failed: code expected to equal /

****** received  : [[[404]]]

****** comparison: [[[200]]]

/",992,144,10,10,https://pokeapi.co/api/v2/super-contest-effect/3,44,0,0
1687541814918,39,/api/v2/berry-flavor/spicy,200,OK,PokeApi - run 1-5,text,true,,4122,140,10,10,https://pokeapi.co/api/v2/berry-flavor/spicy,39,0,0
1687541814917,40,/api/v2/pal-park-area/mountain,200,OK,PokeApi - run 1-3,text,true,,18238,144,10,10,https://pokeapi.co/api/v2/pal-park-area/mountain,40,0,0
1687541814956,22,/api/v2/generation/generation-iii,200,OK,PokeApi - run 1-9,text,true,,25680,147,10,10,https://pokeapi.co/api/v2//generation/generation-iii,21,0,0
1687541814957,24,/api/v2/contest-type/cool,200,OK,PokeApi - run 1-5,text,true,,1756,139,10,10,https://pokeapi.co/api/v2/contest-type/cool,24,0,0
1687541814957,24,/api/v2/region/johto,200,OK,PokeApi - run 1-3,text,true,,7233,134,10,10,https://pokeapi.co/api/v2/region/johto,24,0,0
1687541814978,22,/api/v2/pokedex/original-johto,200,OK,PokeApi - run 1-9,text,true,,30456,144,10,10,https://pokeapi.co/api/v2/pokedex/original-johto,21,0,0
1687541814981,20,/api/v2/contest-effect/1,200,OK,PokeApi - run 1-5,text,true,,1451,138,10,10,https://pokeapi.co/api/v2/contest-effect/1,20,0,0
1687541815000,20,/api/v2/version/gold,200,OK,PokeApi - run 1-9,text,true,,2028,134,10,10,https://pokeapi.co/api/v2/version/gold,20,0,0
1687541815001,22,/api/v2/super-contest-effect/1,200,OK,PokeApi - run 1-5,text,true,,2351,144,10,10,https://pokeapi.co/api/v2/super-contest-effect/1,22,0,0
1687541815020,21,/api/v2/version-group/gold-silver,200,OK,PokeApi - run 1-9,text,true,,1825,147,10,10,https://pokeapi.co/api/v2/version-group/gold-silver,21,0,0
1687541815023,21,/api/v2/generation/generation-i,200,OK,PokeApi - run 1-5,text,true,,24854,145,10,10,https://pokeapi.co/api/v2//generation/generation-i,21,0,0
1687541815041,20,/api/v2/location/pastoria-city,200,OK,PokeApi - run 1-9,text,true,,1617,144,10,10,https://pokeapi.co/api/v2//location/pastoria-city,20,0,0
1687541815045,26,/api/v2/pokedex/national,200,OK,PokeApi - run 1-5,text,true,,116650,138,10,10,https://pokeapi.co/api/v2/pokedex/national,21,0,0
1687541815061,22,/api/v2/location-area/pastoria-city-area,200,OK,PokeApi - run 1-9,text,true,,15657,154,10,10,https://pokeapi.co/api/v2/location-area/pastoria-city-area,22,0,0
1687541815071,21,/api/v2/version/red,200,OK,PokeApi - run 1-5,text,true,,2016,133,10,10,https://pokeapi.co/api/v2/version/red,21,0,0
1687541815083,24,/api/v2/pal-park-area/sea,200,OK,PokeApi - run 1-9,text,true,,7993,139,10,10,https://pokeapi.co/api/v2/pal-park-area/sea,24,0,0
1687541815092,23,/api/v2/version-group/red-blue,200,OK,PokeApi - run 1-5,text,true,,1766,144,10,10,https://pokeapi.co/api/v2/version-group/red-blue,23,0,0
1687541815107,25,/api/v2/region/hoenn,200,OK,PokeApi - run 1-9,text,true,,10206,134,10,10,https://pokeapi.co/api/v2/region/hoenn,25,0,0
1687541815115,24,/api/v2/location/canalave-city,200,OK,PokeApi - run 1-5,text,true,,1612,144,10,10,https://pokeapi.co/api/v2//location/canalave-city,24,0,0
1687541815140,37,/api/v2/berry/razz,200,OK,PokeApi - run 1-10,text,true,,1952,132,10,10,https://pokeapi.co/api/v2/berry/razz,37,0,0
1687541815139,38,/api/v2/location-area/canalave-city-area,200,OK,PokeApi - run 1-5,text,true,,15991,154,10,10,https://pokeapi.co/api/v2/location-area/canalave-city-area,38,0,0
1687541815178,20,/api/v2/berry-firmness/soft,200,OK,PokeApi - run 1-10,text,true,,2810,141,10,10,https://pokeapi.co/api/v2/berry-firmness/soft,20,0,0
1687541815178,20,/api/v2/pal-park-area/forest,200,OK,PokeApi - run 1-5,text,true,,12572,142,10,10,https://pokeapi.co/api/v2/pal-park-area/forest,20,0,0
1687541815198,21,/api/v2/region/kanto,200,OK,PokeApi - run 1-5,text,true,,9500,134,10,10,https://pokeapi.co/api/v2/region/kanto,21,0,0
1687541815198,21,/api/v2/berry-flavor/dry,200,OK,PokeApi - run 1-10,text,true,,4201,138,10,10,https://pokeapi.co/api/v2/berry-flavor/dry,21,0,0
1687541815219,26,/api/v2/contest-type/beauty,200,OK,PokeApi - run 1-10,text,true,,1764,141,10,10,https://pokeapi.co/api/v2/contest-type/beauty,26,0,0
1687541815245,19,/api/v2/contest-effect/2,200,OK,PokeApi - run 1-10,text,true,,1554,138,10,10,https://pokeapi.co/api/v2/contest-effect/2,19,0,0
1687541815265,19,/api/v2/super-contest-effect/2,200,OK,PokeApi - run 1-10,text,true,,1843,144,10,10,https://pokeapi.co/api/v2/super-contest-effect/2,19,0,0
1687541815376,43,/api/v2/generation/generation-ii,200,OK,PokeApi - run 1-10,text,true,,15551,146,10,10,https://pokeapi.co/api/v2//generation/generation-ii,43,0,0
1687541815419,20,/api/v2/pokedex/kanto,200,OK,PokeApi - run 1-10,text,true,,19253,135,10,10,https://pokeapi.co/api/v2/pokedex/kanto,20,0,0
1687541815425,22,/api/v2/berry/iapapa,200,OK,PokeApi - run 1-7,text,true,,1925,134,10,10,https://pokeapi.co/api/v2/berry/iapapa,22,0,0
1687541815439,20,/api/v2/version/yellow,200,OK,PokeApi - run 1-10,text,true,,2059,136,10,10,https://pokeapi.co/api/v2/version/yellow,20,0,0
1687541815447,22,/api/v2/berry-firmness/hard,200,OK,PokeApi - run 1-7,text,true,,2643,141,10,10,https://pokeapi.co/api/v2/berry-firmness/hard,22,0,0
1687541815459,26,/api/v2/version-group/yellow,200,OK,PokeApi - run 1-10,text,true,,1706,142,10,10,https://pokeapi.co/api/v2/version-group/yellow,26,0,0
1687541815469,19,/api/v2/berry-flavor/sweet,200,OK,PokeApi - run 1-7,text,true,,4121,140,10,10,https://pokeapi.co/api/v2/berry-flavor/sweet,19,0,0
1687541815485,20,/api/v2/location/eterna-city,200,OK,PokeApi - run 1-10,text,true,,1692,142,10,10,https://pokeapi.co/api/v2//location/eterna-city,20,0,0
1687541815489,19,/api/v2/contest-type/cute,200,OK,PokeApi - run 1-7,text,true,,1754,139,10,10,https://pokeapi.co/api/v2/contest-type/cute,19,0,0
1687541815505,20,/api/v2/location-area/eterna-city-area,200,OK,PokeApi - run 1-10,text,true,,14453,152,10,10,https://pokeapi.co/api/v2/location-area/eterna-city-area,20,0,0
1687541815509,22,/api/v2/contest-effect/3,200,OK,PokeApi - run 1-7,text,true,,1499,138,10,10,https://pokeapi.co/api/v2/contest-effect/3,22,0,0
1687541815531,21,/api/v2/super-contest-effect/3,404,Not Found,PokeApi - run 1-7,text,false,"Test failed: code expected to equal /

****** received  : [[[404]]]

****** comparison: [[[200]]]

/",992,144,10,10,https://pokeapi.co/api/v2/super-contest-effect/3,21,0,0
1687541815525,27,/api/v2/pal-park-area/mountain,200,OK,PokeApi - run 1-10,text,true,,18242,144,10,10,https://pokeapi.co/api/v2/pal-park-area/mountain,27,0,0
1687541815552,30,/api/v2/generation/generation-iii,200,OK,PokeApi - run 1-7,text,true,,25692,147,10,10,https://pokeapi.co/api/v2//generation/generation-iii,20,0,0
1687541815553,29,/api/v2/region/johto,200,OK,PokeApi - run 1-10,text,true,,7229,134,10,10,https://pokeapi.co/api/v2/region/johto,29,0,0
1687541815582,23,/api/v2/pokedex/original-johto,200,OK,PokeApi - run 1-7,text,true,,30450,144,10,10,https://pokeapi.co/api/v2/pokedex/original-johto,22,0,0
1687541815605,20,/api/v2/version/gold,200,OK,PokeApi - run 1-7,text,true,,2020,134,10,10,https://pokeapi.co/api/v2/version/gold,20,0,0
1687541815625,20,/api/v2/version-group/gold-silver,200,OK,PokeApi - run 1-7,text,true,,1833,147,10,10,https://pokeapi.co/api/v2/version-group/gold-silver,20,0,0
1687541815645,19,/api/v2/location/pastoria-city,200,OK,PokeApi - run 1-7,text,true,,1613,144,10,10,https://pokeapi.co/api/v2//location/pastoria-city,19,0,0
1687541815664,20,/api/v2/location-area/pastoria-city-area,200,OK,PokeApi - run 1-7,text,true,,15667,154,10,10,https://pokeapi.co/api/v2/location-area/pastoria-city-area,20,0,0
1687541815684,19,/api/v2/pal-park-area/sea,200,OK,PokeApi - run 1-7,text,true,,7997,139,10,10,https://pokeapi.co/api/v2/pal-park-area/sea,19,0,0
1687541815691,21,/api/v2/berry/pinap,200,OK,PokeApi - run 1-2,text,true,,1927,133,10,10,https://pokeapi.co/api/v2/berry/pinap,21,0,0
1687541815703,20,/api/v2/region/hoenn,200,OK,PokeApi - run 1-7,text,true,,10202,134,10,10,https://pokeapi.co/api/v2/region/hoenn,20,0,0
1687541815713,22,/api/v2/berry-firmness/very-soft,200,OK,PokeApi - run 1-2,text,true,,2232,146,10,10,https://pokeapi.co/api/v2/berry-firmness/very-soft,22,0,0
1687541815735,21,/api/v2/berry-flavor/spicy,200,OK,PokeApi - run 1-2,text,true,,4119,140,10,10,https://pokeapi.co/api/v2/berry-flavor/spicy,21,0,0
1687541815756,27,/api/v2/contest-type/cool,200,OK,PokeApi - run 1-2,text,true,,1750,139,10,10,https://pokeapi.co/api/v2/contest-type/cool,27,0,0
1687541815873,21,/api/v2/contest-effect/1,200,OK,PokeApi - run 1-2,text,true,,1428,138,10,10,https://pokeapi.co/api/v2/contest-effect/1,21,0,0
1687541815894,19,/api/v2/super-contest-effect/1,200,OK,PokeApi - run 1-2,text,true,,2349,144,10,10,https://pokeapi.co/api/v2/super-contest-effect/1,19,0,0
1687541815914,24,/api/v2/generation/generation-i,200,OK,PokeApi - run 1-2,text,true,,24844,145,10,10,https://pokeapi.co/api/v2//generation/generation-i,24,0,0
1687541815938,30,/api/v2/pokedex/national,200,OK,PokeApi - run 1-2,text,true,,116685,138,10,10,https://pokeapi.co/api/v2/pokedex/national,24,0,0
1687541815968,23,/api/v2/version/red,200,OK,PokeApi - run 1-2,text,true,,2023,133,10,10,https://pokeapi.co/api/v2/version/red,23,0,0
1687541815991,21,/api/v2/version-group/red-blue,200,OK,PokeApi - run 1-2,text,true,,1770,144,10,10,https://pokeapi.co/api/v2/version-group/red-blue,21,0,0
1687541815996,19,/api/v2/berry/razz,200,OK,PokeApi - run 1-8,text,true,,1931,132,10,10,https://pokeapi.co/api/v2/berry/razz,19,0,0
1687541816012,20,/api/v2/location/canalave-city,200,OK,PokeApi - run 1-2,text,true,,1608,144,10,10,https://pokeapi.co/api/v2//location/canalave-city,20,0,0
1687541816016,19,/api/v2/berry-firmness/soft,200,OK,PokeApi - run 1-8,text,true,,2806,141,10,10,https://pokeapi.co/api/v2/berry-firmness/soft,19,0,0
1687541816032,20,/api/v2/location-area/canalave-city-area,200,OK,PokeApi - run 1-2,text,true,,15989,154,10,10,https://pokeapi.co/api/v2/location-area/canalave-city-area,20,0,0
1687541816035,22,/api/v2/berry-flavor/dry,200,OK,PokeApi - run 1-8,text,true,,4207,138,10,10,https://pokeapi.co/api/v2/berry-flavor/dry,22,0,0
1687541816052,24,/api/v2/pal-park-area/forest,200,OK,PokeApi - run 1-2,text,true,,12576,142,10,10,https://pokeapi.co/api/v2/pal-park-area/forest,24,0,0
1687541816057,22,/api/v2/contest-type/beauty,200,OK,PokeApi - run 1-8,text,true,,1768,141,10,10,https://pokeapi.co/api/v2/contest-type/beauty,22,0,0
1687541816079,20,/api/v2/contest-effect/2,200,OK,PokeApi - run 1-8,text,true,,1555,138,10,10,https://pokeapi.co/api/v2/contest-effect/2,20,0,0
1687541816076,27,/api/v2/region/kanto,200,OK,PokeApi - run 1-2,text,true,,9496,134,10,10,https://pokeapi.co/api/v2/region/kanto,27,0,0
1687541816099,26,/api/v2/super-contest-effect/2,200,OK,PokeApi - run 1-8,text,true,,1810,144,10,10,https://pokeapi.co/api/v2/super-contest-effect/2,26,0,0
1687541816125,27,/api/v2/generation/generation-ii,200,OK,PokeApi - run 1-8,text,true,,15521,146,10,10,https://pokeapi.co/api/v2//generation/generation-ii,27,0,0
1687541816152,23,/api/v2/pokedex/kanto,200,OK,PokeApi - run 1-8,text,true,,19251,135,10,10,https://pokeapi.co/api/v2/pokedex/kanto,23,0,0
1687541816166,21,/api/v2/berry/iapapa,200,OK,PokeApi - run 1-4,text,true,,1928,134,10,10,https://pokeapi.co/api/v2/berry/iapapa,21,0,0
1687541816175,19,/api/v2/version/yellow,200,OK,PokeApi - run 1-8,text,true,,2049,136,10,10,https://pokeapi.co/api/v2/version/yellow,19,0,0
1687541816187,18,/api/v2/berry-firmness/hard,200,OK,PokeApi - run 1-4,text,true,,2607,141,10,10,https://pokeapi.co/api/v2/berry-firmness/hard,18,0,0
1687541816194,23,/api/v2/version-group/yellow,200,OK,PokeApi - run 1-8,text,true,,1705,142,10,10,https://pokeapi.co/api/v2/version-group/yellow,23,0,0
1687541816205,20,/api/v2/berry-flavor/sweet,200,OK,PokeApi - run 1-4,text,true,,4119,140,10,10,https://pokeapi.co/api/v2/berry-flavor/sweet,20,0,0
1687541816217,50,/api/v2/location/eterna-city,200,OK,PokeApi - run 1-8,text,true,,1686,142,10,10,https://pokeapi.co/api/v2//location/eterna-city,50,0,0
1687541816225,42,/api/v2/contest-type/cute,200,OK,PokeApi - run 1-4,text,true,,1752,139,10,10,https://pokeapi.co/api/v2/contest-type/cute,42,0,0
1687541816267,20,/api/v2/location-area/eterna-city-area,200,OK,PokeApi - run 1-8,text,true,,14455,152,10,10,https://pokeapi.co/api/v2/location-area/eterna-city-area,20,0,0
1687541816267,20,/api/v2/contest-effect/3,200,OK,PokeApi - run 1-4,text,true,,1485,138,10,10,https://pokeapi.co/api/v2/contest-effect/3,20,0,0
1687541816375,20,/api/v2/super-contest-effect/3,404,Not Found,PokeApi - run 1-4,text,false,"Test failed: code expected to equal /

****** received  : [[[404]]]

****** comparison: [[[200]]]

/",988,144,10,10,https://pokeapi.co/api/v2/super-contest-effect/3,20,0,0
1687541816375,20,/api/v2/pal-park-area/mountain,200,OK,PokeApi - run 1-8,text,true,,18236,144,10,10,https://pokeapi.co/api/v2/pal-park-area/mountain,20,0,0
1687541816395,21,/api/v2/region/johto,200,OK,PokeApi - run 1-8,text,true,,7237,134,10,10,https://pokeapi.co/api/v2/region/johto,21,0,0
1687541816395,22,/api/v2/generation/generation-iii,200,OK,PokeApi - run 1-4,text,true,,25682,147,10,10,https://pokeapi.co/api/v2//generation/generation-iii,21,0,0
1687541816417,22,/api/v2/pokedex/original-johto,200,OK,PokeApi - run 1-4,text,true,,30448,144,10,10,https://pokeapi.co/api/v2/pokedex/original-johto,22,0,0
1687541816439,49,/api/v2/version/gold,200,OK,PokeApi - run 1-4,text,true,,2020,134,10,10,https://pokeapi.co/api/v2/version/gold,49,0,0
1687541816488,22,/api/v2/version-group/gold-silver,200,OK,PokeApi - run 1-4,text,true,,1823,147,10,10,https://pokeapi.co/api/v2/version-group/gold-silver,22,0,0
1687541816510,26,/api/v2/location/pastoria-city,200,OK,PokeApi - run 1-4,text,true,,1613,144,10,10,https://pokeapi.co/api/v2//location/pastoria-city,25,0,0
1687541816521,19,/api/v2/berry/pinap,200,OK,PokeApi - run 1-1,text,true,,1923,133,10,10,https://pokeapi.co/api/v2/berry/pinap,19,0,0
1687541816536,20,/api/v2/location-area/pastoria-city-area,200,OK,PokeApi - run 1-4,text,true,,15661,154,10,10,https://pokeapi.co/api/v2/location-area/pastoria-city-area,20,0,0
1687541816540,28,/api/v2/berry-firmness/very-soft,200,OK,PokeApi - run 1-1,text,true,,2220,146,10,10,https://pokeapi.co/api/v2/berry-firmness/very-soft,28,0,0
1687541816556,20,/api/v2/pal-park-area/sea,200,OK,PokeApi - run 1-4,text,true,,7997,139,10,10,https://pokeapi.co/api/v2/pal-park-area/sea,20,0,0
1687541816568,23,/api/v2/berry-flavor/spicy,200,OK,PokeApi - run 1-1,text,true,,4123,140,10,10,https://pokeapi.co/api/v2/berry-flavor/spicy,23,0,0
1687541816576,20,/api/v2/region/hoenn,200,OK,PokeApi - run 1-4,text,true,,10212,134,10,10,https://pokeapi.co/api/v2/region/hoenn,19,0,0
1687541816591,20,/api/v2/contest-type/cool,200,OK,PokeApi - run 1-1,text,true,,1752,139,10,10,https://pokeapi.co/api/v2/contest-type/cool,20,0,0
1687541816611,21,/api/v2/contest-effect/1,200,OK,PokeApi - run 1-1,text,true,,1424,138,10,10,https://pokeapi.co/api/v2/contest-effect/1,21,0,0
1687541816632,19,/api/v2/super-contest-effect/1,200,OK,PokeApi - run 1-1,text,true,,2343,144,10,10,https://pokeapi.co/api/v2/super-contest-effect/1,19,0,0
1687541816651,19,/api/v2/berry/razz,200,OK,PokeApi - run 1-6,text,true,,1933,132,10,10,https://pokeapi.co/api/v2/berry/razz,19,0,0
1687541816651,22,/api/v2/generation/generation-i,200,OK,PokeApi - run 1-1,text,true,,24890,145,10,10,https://pokeapi.co/api/v2//generation/generation-i,22,0,0
1687541816670,38,/api/v2/berry-firmness/soft,200,OK,PokeApi - run 1-6,text,true,,2808,141,10,10,https://pokeapi.co/api/v2/berry-firmness/soft,38,0,0
1687541816673,42,/api/v2/pokedex/national,200,OK,PokeApi - run 1-1,text,true,,116693,138,10,10,https://pokeapi.co/api/v2/pokedex/national,38,0,0
1687541816715,21,/api/v2/version/red,200,OK,PokeApi - run 1-1,text,true,,2023,133,10,10,https://pokeapi.co/api/v2/version/red,21,0,0
1687541816708,28,/api/v2/berry-flavor/dry,200,OK,PokeApi - run 1-6,text,true,,4213,138,10,10,https://pokeapi.co/api/v2/berry-flavor/dry,28,0,0
1687541816736,20,/api/v2/contest-type/beauty,200,OK,PokeApi - run 1-6,text,true,,1754,141,10,10,https://pokeapi.co/api/v2/contest-type/beauty,20,0,0
1687541816736,20,/api/v2/version-group/red-blue,200,OK,PokeApi - run 1-1,text,true,,1764,144,10,10,https://pokeapi.co/api/v2/version-group/red-blue,20,0,0
1687541816852,20,/api/v2/berry/iapapa,200,OK,PokeApi - run 1-3,text,true,,1916,134,10,10,https://pokeapi.co/api/v2/berry/iapapa,20,0,0
1687541816756,24,/api/v2/contest-effect/2,200,OK,PokeApi - run 1-6,text,true,,1560,138,10,10,https://pokeapi.co/api/v2/contest-effect/2,24,0,0
1687541816756,24,/api/v2/location/canalave-city,200,OK,PokeApi - run 1-1,text,true,,1608,144,10,10,https://pokeapi.co/api/v2//location/canalave-city,24,0,0
1687541816873,19,/api/v2/berry-firmness/hard,200,OK,PokeApi - run 1-3,text,true,,2605,141,10,10,https://pokeapi.co/api/v2/berry-firmness/hard,19,0,0
